Y		X		P
0.601563	0.734375	-0.342182
0.601563	0.742188	-0.340827
0.601563	0.750000	-0.339420
0.601563	0.757813	-0.337960
0.601563	0.765625	-0.336441
0.601563	0.773438	-0.334862
0.601563	0.781250	-0.333216
0.601563	0.789063	-0.331499
0.601563	0.796875	-0.329705
0.601563	0.804688	-0.327829
0.601563	0.812500	-0.325863
0.601563	0.820313	-0.323804
0.601563	0.828125	-0.321647
0.601563	0.835938	-0.319390
0.601563	0.843750	-0.317035
0.601563	0.851563	-0.314588
0.601563	0.859375	-0.312060
0.601563	0.867188	-0.309468
0.601563	0.875000	-0.306841
0.601563	0.882813	-0.304212
0.601563	0.890625	-0.301626
0.601563	0.898438	-0.299133
0.601563	0.906250	-0.296790
0.601563	0.914063	-0.294655
0.601563	0.921875	-0.292784
0.601563	0.929688	-0.291224
0.601563	0.937500	-0.290010
0.601563	0.945313	-0.289160
0.601563	0.953125	-0.288671
0.601563	0.960938	-0.288523
0.601563	0.968750	-0.288680
0.601563	0.976563	-0.289093
0.601563	0.984375	-0.289709
0.601563	0.992188	-0.290479
0.601563	1.000000	-0.291362
0.609375	0.000000	-0.278648
0.609375	0.007813	-0.278648
0.609375	0.015625	-0.278551
0.609375	0.023438	-0.278486
0.609375	0.031250	-0.278456
0.609375	0.039063	-0.278464
0.609375	0.046875	-0.278517
0.609375	0.054688	-0.278617
0.609375	0.062500	-0.278769
0.609375	0.070313	-0.278979
0.609375	0.078125	-0.279249
0.609375	0.085938	-0.279584
0.609375	0.093750	-0.279987
0.609375	0.101563	-0.280460
0.609375	0.109375	-0.281006
0.609375	0.117188	-0.281626
0.609375	0.125000	-0.282322
0.609375	0.132813	-0.283096
0.609375	0.140625	-0.283948
0.609375	0.148438	-0.284879
0.609375	0.156250	-0.285890
0.609375	0.164063	-0.286981
0.609375	0.171875	-0.288151
0.609375	0.179688	-0.289401
0.609375	0.187500	-0.290729
0.609375	0.195313	-0.292134
0.609375	0.203125	-0.293615
0.609375	0.210938	-0.295169
0.609375	0.218750	-0.296793
0.609375	0.226563	-0.298485
0.609375	0.234375	-0.300240
0.609375	0.242188	-0.302054
0.609375	0.250000	-0.303923
0.609375	0.257813	-0.305840
0.609375	0.265625	-0.307800
0.609375	0.273438	-0.309797
0.609375	0.281250	-0.311825
0.609375	0.289063	-0.313876
0.609375	0.296875	-0.315943
0.609375	0.304688	-0.318019
0.609375	0.312500	-0.320098
0.609375	0.320313	-0.322171
0.609375	0.328125	-0.324232
0.609375	0.335938	-0.326274
0.609375	0.343750	-0.328290
0.609375	0.351563	-0.330273
0.609375	0.359375	-0.332218
0.609375	0.367188	-0.334118
0.609375	0.375000	-0.335969
0.609375	0.382813	-0.337765
0.609375	0.390625	-0.339502
0.609375	0.398438	-0.341175
0.609375	0.406250	-0.342782
0.609375	0.414063	-0.344318
0.609375	0.421875	-0.345781
0.609375	0.429688	-0.347169
0.609375	0.437500	-0.348480
0.609375	0.445313	-0.349711
0.609375	0.453125	-0.350862
0.609375	0.460938	-0.351932
0.609375	0.468750	-0.352920
0.609375	0.476563	-0.353824
0.609375	0.484375	-0.354646
0.609375	0.492188	-0.355385
0.609375	0.500000	-0.356040
0.609375	0.507813	-0.356613
0.609375	0.515625	-0.357104
0.609375	0.523438	-0.357513
0.609375	0.531250	-0.357841
0.609375	0.539063	-0.358088
0.609375	0.546875	-0.358256
0.609375	0.554688	-0.358346
0.609375	0.562500	-0.358359
0.609375	0.570313	-0.358295
0.609375	0.578125	-0.358156
0.609375	0.585938	-0.357944
0.609375	0.593750	-0.357660
0.609375	0.601563	-0.357306
0.609375	0.609375	-0.356882
0.609375	0.617188	-0.356392
0.609375	0.625000	-0.355835
0.609375	0.632813	-0.355216
0.609375	0.640625	-0.354534
0.609375	0.648438	-0.353793
0.609375	0.656250	-0.352994
0.609375	0.664063	-0.352138
0.609375	0.671875	-0.351229
0.609375	0.679688	-0.350267
0.609375	0.687500	-0.349254
0.609375	0.695313	-0.348191
0.609375	0.703125	-0.347081
0.609375	0.710938	-0.345924
0.609375	0.718750	-0.344720
0.609375	0.726563	-0.343469
0.609375	0.734375	-0.342172
0.609375	0.742188	-0.340827
0.609375	0.750000	-0.339434
0.609375	0.757813	-0.337989
0.609375	0.765625	-0.336490
0.609375	0.773438	-0.334934
0.609375	0.781250	-0.333316
0.609375	0.789063	-0.331631
0.609375	0.796875	-0.329874
0.609375	0.804688	-0.328038
0.609375	0.812500	-0.326117
0.609375	0.820313	-0.324107
0.609375	0.828125	-0.322001
0.609375	0.835938	-0.319799
0.609375	0.843750	-0.317498
0.609375	0.851563	-0.315104
0.609375	0.859375	-0.312625
0.609375	0.867188	-0.310078
0.609375	0.875000	-0.307487
0.609375	0.882813	-0.304883
0.609375	0.890625	-0.302309
0.609375	0.898438	-0.299814
0.609375	0.906250	-0.297455
0.609375	0.914063	-0.295290
0.609375	0.921875	-0.293378
0.609375	0.929688	-0.291769
0.609375	0.937500	-0.290502
0.609375	0.945313	-0.289600
0.609375	0.953125	-0.289065
0.609375	0.960938	-0.288880
0.609375	0.968750	-0.289011
0.609375	0.976563	-0.289411
0.609375	0.984375	-0.290025
0.609375	0.992188	-0.290804
0.609375	1.000000	-0.291704
0.617188	0.000000	-0.279221
0.617188	0.007813	-0.279221
0.617188	0.015625	-0.279115
0.617188	0.023438	-0.279041
0.617188	0.031250	-0.279002
0.617188	0.039063	-0.279002
0.617188	0.046875	-0.279045
0.617188	0.054688	-0.279135
0.617188	0.062500	-0.279278
0.617188	0.070313	-0.279476
0.617188	0.078125	-0.279736
0.617188	0.085938	-0.280059
0.617188	0.093750	-0.280449
0.617188	0.101563	-0.280908
0.617188	0.109375	-0.281440
0.617188	0.117188	-0.282045
0.617188	0.125000	-0.282726
0.617188	0.132813	-0.283484
0.617188	0.140625	-0.284319
0.617188	0.148438	-0.285233
0.617188	0.156250	-0.286227
0.617188	0.164063	-0.287299
0.617188	0.171875	-0.288451
0.617188	0.179688	-0.289681
0.617188	0.187500	-0.290990
0.617188	0.195313	-0.292376
0.617188	0.203125	-0.293836
0.617188	0.210938	-0.295370
0.617188	0.218750	-0.296974
0.617188	0.226563	-0.298646
0.617188	0.234375	-0.300381
0.617188	0.242188	-0.302176
0.617188	0.250000	-0.304025
0.617188	0.257813	-0.305923
0.617188	0.265625	-0.307865
0.617188	0.273438	-0.309845
0.617188	0.281250	-0.311855
0.617188	0.289063	-0.313890
0.617188	0.296875	-0.315942
0.617188	0.304688	-0.318004
0.617188	0.312500	-0.320070
0.617188	0.320313	-0.322131
0.617188	0.328125	-0.324181
0.617188	0.335938	-0.326213
0.617188	0.343750	-0.328221
0.617188	0.351563	-0.330197
0.617188	0.359375	-0.332135
0.617188	0.367188	-0.334030
0.617188	0.375000	-0.335877
0.617188	0.382813	-0.337670
0.617188	0.390625	-0.339405
0.617188	0.398438	-0.341077
0.617188	0.406250	-0.342683
0.617188	0.414063	-0.344220
0.617188	0.421875	-0.345684
0.617188	0.429688	-0.347074
0.617188	0.437500	-0.348387
0.617188	0.445313	-0.349621
0.617188	0.453125	-0.350775
0.617188	0.460938	-0.351847
0.617188	0.468750	-0.352838
0.617188	0.476563	-0.353746
0.617188	0.484375	-0.354571
0.617188	0.492188	-0.355313
0.617188	0.500000	-0.355971
0.617188	0.507813	-0.356547
0.617188	0.515625	-0.357040
0.617188	0.523438	-0.357451
0.617188	0.531250	-0.357780
0.617188	0.539063	-0.358029
0.617188	0.546875	-0.358198
0.617188	0.554688	-0.358288
0.617188	0.562500	-0.358301
0.617188	0.570313	-0.358236
0.617188	0.578125	-0.358096
0.617188	0.585938	-0.357883
0.617188	0.593750	-0.357596
0.617188	0.601563	-0.357239
0.617188	0.609375	-0.356813
0.617188	0.617188	-0.356318
0.617188	0.625000	-0.355758
0.617188	0.632813	-0.355135
0.617188	0.640625	-0.354449
0.617188	0.648438	-0.353703
0.617188	0.656250	-0.352899
0.617188	0.664063	-0.352040
0.617188	0.671875	-0.351126
0.617188	0.679688	-0.350160
0.617188	0.687500	-0.349145
0.617188	0.695313	-0.348080
0.617188	0.703125	-0.346968
0.617188	0.710938	-0.345811
0.617188	0.718750	-0.344608
0.617188	0.726563	-0.343361
0.617188	0.734375	-0.342069
0.617188	0.742188	-0.340732
0.617188	0.750000	-0.339349
0.617188	0.757813	-0.337917
0.617188	0.765625	-0.336435
0.617188	0.773438	-0.334899
0.617188	0.781250	-0.333305
0.617188	0.789063	-0.331649
0.617188	0.796875	-0.329924
0.617188	0.804688	-0.328125
0.617188	0.812500	-0.326246
0.617188	0.820313	-0.324281
0.617188	0.828125	-0.322225
0.617188	0.835938	-0.320074
0.617188	0.843750	-0.317826
0.617188	0.851563	-0.315485
0.617188	0.859375	-0.313057
0.617188	0.867188	-0.310556
0.617188	0.875000	-0.308003
0.617188	0.882813	-0.305428
0.617188	0.890625	-0.302872
0.617188	0.898438	-0.300380
0.617188	0.906250	-0.298010
0.617188	0.914063	-0.295821
0.617188	0.921875	-0.293872
0.617188	0.929688	-0.292218
0.617188	0.937500	-0.290901
0.617188	0.945313	-0.289949
0.617188	0.953125	-0.289369
0.617188	0.960938	-0.289148
0.617188	0.968750	-0.289253
0.617188	0.976563	-0.289638
0.617188	0.984375	-0.290250
0.617188	0.992188	-0.291037
0.617188	1.000000	-0.291955
0.625000	0.000000	-0.279764
0.625000	0.007813	-0.279764
0.625000	0.015625	-0.279649
0.625000	0.023438	-0.279567
0.625000	0.031250	-0.279520
0.625000	0.039063	-0.279511
0.625000	0.046875	-0.279544
0.625000	0.054688	-0.279625
0.625000	0.062500	-0.279757
0.625000	0.070313	-0.279944
0.625000	0.078125	-0.280191
0.625000	0.085938	-0.280501
0.625000	0.093750	-0.280877
0.625000	0.101563	-0.281321
0.625000	0.109375	-0.281837
0.625000	0.117188	-0.282426
0.625000	0.125000	-0.283090
0.625000	0.132813	-0.283829
0.625000	0.140625	-0.284646
0.625000	0.148438	-0.285541
0.625000	0.156250	-0.286514
0.625000	0.164063	-0.287566
0.625000	0.171875	-0.288696
0.625000	0.179688	-0.289906
0.625000	0.187500	-0.291192
0.625000	0.195313	-0.292556
0.625000	0.203125	-0.293994
0.625000	0.210938	-0.295506
0.625000	0.218750	-0.297088
0.625000	0.226563	-0.298737
0.625000	0.234375	-0.300450
0.625000	0.242188	-0.302223
0.625000	0.250000	-0.304051
0.625000	0.257813	-0.305928
0.625000	0.265625	-0.307850
0.625000	0.273438	-0.309810
0.625000	0.281250	-0.311803
0.625000	0.289063	-0.313820
0.625000	0.296875	-0.315856
0.625000	0.304688	-0.317903
0.625000	0.312500	-0.319955
0.625000	0.320313	-0.322003
0.625000	0.328125	-0.324042
0.625000	0.335938	-0.326064
0.625000	0.343750	-0.328062
0.625000	0.351563	-0.330031
0.625000	0.359375	-0.331963
0.625000	0.367188	-0.333853
0.625000	0.375000	-0.335696
0.625000	0.382813	-0.337486
0.625000	0.390625	-0.339219
0.625000	0.398438	-0.340891
0.625000	0.406250	-0.342497
0.625000	0.414063	-0.344035
0.625000	0.421875	-0.345501
0.625000	0.429688	-0.346893
0.625000	0.437500	-0.348209
0.625000	0.445313	-0.349446
0.625000	0.453125	-0.350604
0.625000	0.460938	-0.351680
0.625000	0.468750	-0.352675
0.625000	0.476563	-0.353586
0.625000	0.484375	-0.354415
0.625000	0.492188	-0.355161
0.625000	0.500000	-0.355823
0.625000	0.507813	-0.356402
0.625000	0.515625	-0.356898
0.625000	0.523438	-0.357312
0.625000	0.531250	-0.357643
0.625000	0.539063	-0.357894
0.625000	0.546875	-0.358064
0.625000	0.554688	-0.358155
0.625000	0.562500	-0.358167
0.625000	0.570313	-0.358102
0.625000	0.578125	-0.357962
0.625000	0.585938	-0.357746
0.625000	0.593750	-0.357458
0.625000	0.601563	-0.357098
0.625000	0.609375	-0.356668
0.625000	0.617188	-0.356170
0.625000	0.625000	-0.355606
0.625000	0.632813	-0.354978
0.625000	0.640625	-0.354287
0.625000	0.648438	-0.353537
0.625000	0.656250	-0.352728
0.625000	0.664063	-0.351863
0.625000	0.671875	-0.350945
0.625000	0.679688	-0.349975
0.625000	0.687500	-0.348955
0.625000	0.695313	-0.347887
0.625000	0.703125	-0.346772
0.625000	0.710938	-0.345613
0.625000	0.718750	-0.344410
0.625000	0.726563	-0.343164
0.625000	0.734375	-0.341875
0.625000	0.742188	-0.340543
0.625000	0.750000	-0.339167
0.625000	0.757813	-0.337746
0.625000	0.765625	-0.336278
0.625000	0.773438	-0.334759
0.625000	0.781250	-0.333185
0.625000	0.789063	-0.331554
0.625000	0.796875	-0.329858
0.625000	0.804688	-0.328092
0.625000	0.812500	-0.326251
0.625000	0.820313	-0.324328
0.625000	0.828125	-0.322318
0.625000	0.835938	-0.320215
0.625000	0.843750	-0.318019
0.625000	0.851563	-0.315729
0.625000	0.859375	-0.313351
0.625000	0.867188	-0.310897
0.625000	0.875000	-0.308385
0.625000	0.882813	-0.305842
0.625000	0.890625	-0.303307
0.625000	0.898438	-0.300824
0.625000	0.906250	-0.298449
0.625000	0.914063	-0.296240
0.625000	0.921875	-0.294259
0.625000	0.929688	-0.292564
0.625000	0.937500	-0.291201
0.625000	0.945313	-0.290201
0.625000	0.953125	-0.289577
0.625000	0.960938	-0.289318
0.625000	0.968750	-0.289397
0.625000	0.976563	-0.289767
0.625000	0.984375	-0.290376
0.625000	0.992188	-0.291171
0.625000	1.000000	-0.292105
0.632813	0.000000	-0.280276
0.632813	0.007813	-0.280276
0.632813	0.015625	-0.280154
0.632813	0.023438	-0.280064
0.632813	0.031250	-0.280009
0.632813	0.039063	-0.279991
0.632813	0.046875	-0.280015
0.632813	0.054688	-0.280086
0.632813	0.062500	-0.280207
0.632813	0.070313	-0.280382
0.632813	0.078125	-0.280615
0.632813	0.085938	-0.280911
0.632813	0.093750	-0.281271
0.632813	0.101563	-0.281700
0.632813	0.109375	-0.282198
0.632813	0.117188	-0.282768
0.632813	0.125000	-0.283413
0.632813	0.132813	-0.284132
0.632813	0.140625	-0.284928
0.632813	0.148438	-0.285801
0.632813	0.156250	-0.286752
0.632813	0.164063	-0.287781
0.632813	0.171875	-0.288888
0.632813	0.179688	-0.290073
0.632813	0.187500	-0.291336
0.632813	0.195313	-0.292675
0.632813	0.203125	-0.294088
0.632813	0.210938	-0.295575
0.632813	0.218750	-0.297132
0.632813	0.226563	-0.298757
0.632813	0.234375	-0.300446
0.632813	0.242188	-0.302195
0.632813	0.250000	-0.304000
0.632813	0.257813	-0.305855
0.632813	0.265625	-0.307755
0.632813	0.273438	-0.309695
0.632813	0.281250	-0.311667
0.632813	0.289063	-0.313666
0.632813	0.296875	-0.315685
0.632813	0.304688	-0.317716
0.632813	0.312500	-0.319753
0.632813	0.320313	-0.321788
0.632813	0.328125	-0.323815
0.632813	0.335938	-0.325826
0.632813	0.343750	-0.327816
0.632813	0.351563	-0.329776
0.632813	0.359375	-0.331702
0.632813	0.367188	-0.333588
0.632813	0.375000	-0.335427
0.632813	0.382813	-0.337215
0.632813	0.390625	-0.338946
0.632813	0.398438	-0.340618
0.632813	0.406250	-0.342225
0.632813	0.414063	-0.343764
0.632813	0.421875	-0.345233
0.632813	0.429688	-0.346627
0.632813	0.437500	-0.347947
0.632813	0.445313	-0.349188
0.632813	0.453125	-0.350350
0.632813	0.460938	-0.351431
0.632813	0.468750	-0.352430
0.632813	0.476563	-0.353346
0.632813	0.484375	-0.354180
0.632813	0.492188	-0.354930
0.632813	0.500000	-0.355596
0.632813	0.507813	-0.356179
0.632813	0.515625	-0.356679
0.632813	0.523438	-0.357096
0.632813	0.531250	-0.357430
0.632813	0.539063	-0.357683
0.632813	0.546875	-0.357854
0.632813	0.554688	-0.357946
0.632813	0.562500	-0.357959
0.632813	0.570313	-0.357894
0.632813	0.578125	-0.357753
0.632813	0.585938	-0.357536
0.632813	0.593750	-0.357245
0.632813	0.601563	-0.356883
0.632813	0.609375	-0.356450
0.632813	0.617188	-0.355948
0.632813	0.625000	-0.355380
0.632813	0.632813	-0.354747
0.632813	0.640625	-0.354051
0.632813	0.648438	-0.353295
0.632813	0.656250	-0.352481
0.632813	0.664063	-0.351610
0.632813	0.671875	-0.350686
0.632813	0.679688	-0.349711
0.632813	0.687500	-0.348685
0.632813	0.695313	-0.347613
0.632813	0.703125	-0.346494
0.632813	0.710938	-0.345332
0.632813	0.718750	-0.344127
0.632813	0.726563	-0.342880
0.632813	0.734375	-0.341592
0.632813	0.742188	-0.340263
0.632813	0.750000	-0.338892
0.632813	0.757813	-0.337479
0.632813	0.765625	-0.336021
0.632813	0.773438	-0.334515
0.632813	0.781250	-0.332959
0.632813	0.789063	-0.331348
0.632813	0.796875	-0.329678
0.632813	0.804688	-0.327942
0.632813	0.812500	-0.326135
0.632813	0.820313	-0.324250
0.632813	0.828125	-0.322281
0.632813	0.835938	-0.320225
0.632813	0.843750	-0.318076
0.632813	0.851563	-0.315835
0.632813	0.859375	-0.313506
0.632813	0.867188	-0.311098
0.632813	0.875000	-0.308628
0.632813	0.882813	-0.306120
0.632813	0.890625	-0.303609
0.632813	0.898438	-0.301139
0.632813	0.906250	-0.298762
0.632813	0.914063	-0.296539
0.632813	0.921875	-0.294531
0.632813	0.929688	-0.292798
0.632813	0.937500	-0.291391
0.632813	0.945313	-0.290346
0.632813	0.953125	-0.289678
0.632813	0.960938	-0.289383
0.632813	0.968750	-0.289435
0.632813	0.976563	-0.289790
0.632813	0.984375	-0.290396
0.632813	0.992188	-0.291197
0.632813	1.000000	-0.292149
0.640625	0.000000	-0.280758
0.640625	0.007813	-0.280758
0.640625	0.015625	-0.280629
0.640625	0.023438	-0.280532
0.640625	0.031250	-0.280469
0.640625	0.039063	-0.280443
0.640625	0.046875	-0.280458
0.640625	0.054688	-0.280518
0.640625	0.062500	-0.280627
0.640625	0.070313	-0.280790
0.640625	0.078125	-0.281009
0.640625	0.085938	-0.281290
0.640625	0.093750	-0.281633
0.640625	0.101563	-0.282043
0.640625	0.109375	-0.282523
0.640625	0.117188	-0.283073
0.640625	0.125000	-0.283695
0.640625	0.132813	-0.284393
0.640625	0.140625	-0.285165
0.640625	0.148438	-0.286014
0.640625	0.156250	-0.286940
0.640625	0.164063	-0.287944
0.640625	0.171875	-0.289025
0.640625	0.179688	-0.290184
0.640625	0.187500	-0.291420
0.640625	0.195313	-0.292732
0.640625	0.203125	-0.294119
0.640625	0.210938	-0.295578
0.640625	0.218750	-0.297109
0.640625	0.226563	-0.298707
0.640625	0.234375	-0.300370
0.640625	0.242188	-0.302093
0.640625	0.250000	-0.303873
0.640625	0.257813	-0.305704
0.640625	0.265625	-0.307581
0.640625	0.273438	-0.309498
0.640625	0.281250	-0.311450
0.640625	0.289063	-0.313429
0.640625	0.296875	-0.315429
0.640625	0.304688	-0.317443
0.640625	0.312500	-0.319464
0.640625	0.320313	-0.321486
0.640625	0.328125	-0.323500
0.640625	0.335938	-0.325501
0.640625	0.343750	-0.327481
0.640625	0.351563	-0.329434
0.640625	0.359375	-0.331354
0.640625	0.367188	-0.333234
0.640625	0.375000	-0.335070
0.640625	0.382813	-0.336855
0.640625	0.390625	-0.338586
0.640625	0.398438	-0.340258
0.640625	0.406250	-0.341866
0.640625	0.414063	-0.343408
0.640625	0.421875	-0.344879
0.640625	0.429688	-0.346278
0.640625	0.437500	-0.347601
0.640625	0.445313	-0.348847
0.640625	0.453125	-0.350014
0.640625	0.460938	-0.351100
0.640625	0.468750	-0.352104
0.640625	0.476563	-0.353026
0.640625	0.484375	-0.353865
0.640625	0.492188	-0.354620
0.640625	0.500000	-0.355292
0.640625	0.507813	-0.355879
0.640625	0.515625	-0.356383
0.640625	0.523438	-0.356804
0.640625	0.531250	-0.357141
0.640625	0.539063	-0.357397
0.640625	0.546875	-0.357571
0.640625	0.554688	-0.357664
0.640625	0.562500	-0.357678
0.640625	0.570313	-0.357613
0.640625	0.578125	-0.357471
0.640625	0.585938	-0.357253
0.640625	0.593750	-0.356960
0.640625	0.601563	-0.356595
0.640625	0.609375	-0.356159
0.640625	0.617188	-0.355654
0.640625	0.625000	-0.355081
0.640625	0.632813	-0.354443
0.640625	0.640625	-0.353742
0.640625	0.648438	-0.352980
0.640625	0.656250	-0.352160
0.640625	0.664063	-0.351283
0.640625	0.671875	-0.350352
0.640625	0.679688	-0.349370
0.640625	0.687500	-0.348339
0.640625	0.695313	-0.347260
0.640625	0.703125	-0.346136
0.640625	0.710938	-0.344969
0.640625	0.718750	-0.343761
0.640625	0.726563	-0.342511
0.640625	0.734375	-0.341222
0.640625	0.742188	-0.339893
0.640625	0.750000	-0.338525
0.640625	0.757813	-0.337117
0.640625	0.765625	-0.335666
0.640625	0.773438	-0.334171
0.640625	0.781250	-0.332629
0.640625	0.789063	-0.331036
0.640625	0.796875	-0.329386
0.640625	0.804688	-0.327676
0.640625	0.812500	-0.325898
0.640625	0.820313	-0.324047
0.640625	0.828125	-0.322117
0.640625	0.835938	-0.320102
0.640625	0.843750	-0.317998
0.640625	0.851563	-0.315804
0.640625	0.859375	-0.313521
0.640625	0.867188	-0.311159
0.640625	0.875000	-0.308730
0.640625	0.882813	-0.306257
0.640625	0.890625	-0.303773
0.640625	0.898438	-0.301318
0.640625	0.906250	-0.298944
0.640625	0.914063	-0.296711
0.640625	0.921875	-0.294680
0.640625	0.929688	-0.292913
0.640625	0.937500	-0.291465
0.640625	0.945313	-0.290375
0.640625	0.953125	-0.289665
0.640625	0.960938	-0.289334
0.640625	0.968750	-0.289359
0.640625	0.976563	-0.289698
0.640625	0.984375	-0.290299
